,,,9.560000000000,  -0.25200,
,,,9.564000000000,  -0.25200,
,,,9.568000000000,  -0.25200,
,,,9.572000000000,  -0.25200,
,,,9.576000000000,  -0.25200,
,,,9.580000000000,  -0.25200,
,,,9.584000000000,  -0.25200,
,,,9.588000000000,  -0.25200,
,,,9.592000000000,  -0.25200,
,,,9.596000000000,  -0.25200,
,,,9.600000000000,  -0.25200,
,,,9.604000000000,  -0.25200,
,,,9.608000000000,  -0.25200,
,,,9.612000000000,  -0.25200,
,,,9.616000000000,  -0.25200,
,,,9.620000000000,  -0.25200,
,,,9.624000000000,  -0.25200,
,,,9.628000000000,  -0.25200,
,,,9.632000000000,  -0.25200,
,,,9.636000000000,  -0.25200,
,,,9.640000000000,  -0.25200,
,,,9.644000000000,  -0.25200,
,,,9.648000000000,  -0.25200,
,,,9.652000000000,  -0.25200,
,,,9.656000000000,  -0.25200,
,,,9.660000000000,  -0.25200,
,,,9.664000000000,  -0.25200,
,,,9.668000000000,  -0.25200,
,,,9.672000000000,  -0.25200,
,,,9.676000000000,  -0.25200,
,,,9.680000000000,  -0.25200,
,,,9.684000000000,  -0.25200,
,,,9.688000000000,  -0.25200,
,,,9.692000000000,  -0.25200,
,,,9.696000000000,  -0.25200,
,,,9.700000000000,  -0.25200,
,,,9.704000000000,  -0.25200,
,,,9.708000000000,  -0.25200,
,,,9.712000000000,  -0.25200,
,,,9.716000000000,  -0.25200,
,,,9.720000000000,  -0.25200,
,,,9.724000000000,  -0.25200,
,,,9.728000000000,  -0.25200,
,,,9.732000000000,  -0.25200,
,,,9.736000000000,  -0.25200,
,,,9.740000000000,  -0.25200,
,,,9.744000000000,  -0.25200,
,,,9.748000000000,  -0.25200,
,,,9.752000000000,  -0.25200,
,,,9.756000000000,  -0.25200,
,,,9.760000000000,  -0.25200,
,,,9.764000000000,  -0.25200,
,,,9.768000000000,  -0.25200,
,,,9.772000000000,  -0.25200,
,,,9.776000000000,  -0.25200,
,,,9.780000000000,  -0.25200,
,,,9.784000000000,  -0.25200,
,,,9.788000000000,  -0.25200,
,,,9.792000000000,  -0.25200,
,,,9.796000000000,  -0.25200,
,,,9.800000000000,  -0.25200,
,,,9.804000000000,  -0.25200,
,,,9.808000000000,  -0.25200,
,,,9.812000000000,  -0.25200,
,,,9.816000000000,  -0.25200,
,,,9.820000000000,  -0.25200,
,,,9.824000000000,  -0.25200,
,,,9.828000000000,  -0.25200,
,,,9.832000000000,  -0.25200,
,,,9.836000000000,  -0.25200,
,,,9.840000000000,  -0.25200,
,,,9.844000000000,  -0.25200,
,,,9.848000000000,  -0.25200,
,,,9.852000000000,  -0.25200,
,,,9.856000000000,  -0.25200,
,,,9.860000000000,  -0.25200,
,,,9.864000000000,  -0.25200,
,,,9.868000000000,  -0.25200,
,,,9.872000000000,  -0.25200,
,,,9.876000000000,  -0.25200,
,,,9.880000000000,  -0.25200,
,,,9.884000000000,  -0.25200,
,,,9.888000000000,  -0.25200,
,,,9.892000000000,  -0.25200,
,,,9.896000000000,  -0.25200,
,,,9.900000000000,  -0.25200,
,,,9.904000000000,  -0.25200,
,,,9.908000000000,  -0.25200,
,,,9.912000000000,  -0.25200,
,,,9.916000000000,  -0.25200,
,,,9.920000000000,  -0.25200,
,,,9.924000000000,  -0.25200,
,,,9.928000000000,  -0.25200,
,,,9.932000000000,  -0.25200,
,,,9.936000000000,  -0.25200,
,,,9.940000000000,  -0.25200,
,,,9.944000000000,  -0.25200,
,,,9.948000000000,  -0.25200,
,,,9.952000000000,  -0.25200,
,,,9.956000000000,  -0.25200,
,,,9.960000000000,  -0.25200,
,,,9.964000000000,  -0.25200,
,,,9.968000000000,  -0.25200,
,,,9.972000000000,  -0.25200,
,,,9.976000000000,  -0.25200,
,,,9.980000000000,  -0.25200,
,,,9.984000000000,  -0.25200,
,,,9.988000000000,  -0.25200,
,,,9.992000000000,  -0.25200,
,,,9.996000000000,  -0.25200,
